      9.45      11.75
    -20.49      -2.06
    -23.65     -20.90
     12.42     -16.53
      6.55      10.24
    -13.11     -14.91
     11.65      15.35
    -22.82     -17.57
     -2.30      22.08
     19.20      -3.62
    -12.88     -10.88
     16.42      13.55
     19.33       0.06
     17.19       6.63
    -12.78      13.87
    -19.16      15.61
    -13.60       8.43
     -9.16       4.77
      0.40      11.07
    -15.03      -5.21
     -3.47       1.40
     15.61      -6.78
     -8.60     -18.50
      2.35      10.63
      3.02      14.13
