    -11.69     -20.72
     -0.78      18.78
    -20.03     -11.61
    -12.46      15.45
     13.56     -17.62
     -1.04      21.96
     17.03      16.83
      4.81     -16.13
    -11.19      18.22
     18.50       4.69
      1.87      15.66
      5.81      16.78
     -4.49      -6.94
      0.75       6.03
     -9.01     -16.56
    -12.26      -1.26
      1.67      18.46
      2.33      -7.12
     -0.87     -10.77
      7.00     -10.46
     10.71      14.64
     -2.34       0.11
    -20.20      21.38
     10.18      16.56
     18.54      -5.41
