    -24.00     -12.84
    -14.30      12.21
    -13.18     -17.67
    -19.37       2.14
     14.97     -23.76
     -2.81      17.40
      0.90      12.64
      6.19     -15.64
    -18.92      22.79
     23.58      14.66
     -7.62      12.16
     -1.86      14.29
      2.12       0.09
    -11.51      -1.65
      2.89     -22.85
    -14.24       5.15
     12.96      17.03
      5.96     -11.15
      6.70      -2.04
     12.70      -8.62
     10.19       2.18
      7.86      15.42
    -23.80      14.54
     21.61      15.85
      5.31       4.24
