    -20.26     -13.68
     24.00      12.00
      2.12      12.54
      0.30     -18.33
     22.91      -2.62
      4.07     -17.53
     -0.13       5.77
     14.99       8.77
     12.26     -21.68
      1.60      -1.69
     23.20      -9.20
     16.25       5.45
      6.21      21.22
    -15.46      15.38
      3.47      -5.82
    -21.15      10.83
    -10.73       5.12
    -20.29      18.58
      2.56       0.71
     -8.39       6.67
     -3.07      10.65
    -17.57      15.40
    -12.76     -21.72
     -0.82      10.54
    -13.23      -3.35
