    -14.49      10.42
      8.85      18.21
      3.07      -5.56
      8.33      -7.43
     -9.98      -9.13
     -6.48     -18.91
     19.60     -15.99
    -16.42     -12.40
     -1.84      -2.64
      7.48      -1.58
    -14.94      13.92
     -7.13       4.74
     22.57      -8.20
     24.00       6.85
     -4.56       3.70
     -3.64       1.45
    -17.42      16.17
    -22.03      -9.92
    -15.40      -9.97
     22.37      -3.71
      9.63      22.61
    -21.39      17.12
     19.26       9.74
    -17.95     -11.05
      1.31      -1.88
