    -11.41       2.20
     23.49      18.77
     -1.22      11.06
     -6.89     -12.87
      1.72     -19.53
      8.28     -16.64
     13.57       2.77
    -16.81     -19.12
      7.37       1.42
     12.65       7.70
      1.71      14.86
      0.45      13.32
     17.43     -23.33
      8.48     -14.21
     -5.23      -0.71
      3.91      15.91
      2.49      19.36
    -17.81      17.16
    -13.39     -10.16
     21.18       0.51
     23.04      20.88
    -16.77      12.63
      3.01      12.09
    -18.70     -10.70
     -7.66     -10.08
