      9.04      -4.21
    -21.94     -14.22
    -23.58      13.85
     13.42      21.51
     10.39      -8.48
     -6.55     -15.99
     -7.42       3.48
    -11.32      -4.12
     22.43      -8.27
     18.01       9.29
      2.32      -9.84
     -6.43     -10.70
     -9.03     -13.07
     15.53      14.50
    -14.03      17.19
     -8.33      -9.80
      1.26      17.07
     10.52      12.38
     -9.03       0.42
    -23.20      23.52
     16.23     -11.56
     17.60     -24.00
     -5.68      18.73
    -13.70      20.46
     11.76      19.80
