     18.69     -12.95
     -1.65      -2.41
      1.79     -15.03
     -2.21       4.49
     21.36     -14.32
     19.82      19.19
     21.93       6.41
      0.82       3.85
    -20.00     -22.12
     11.49      -0.36
    -19.12      15.54
    -10.12       4.60
     13.78      11.31
    -12.38      22.64
      2.60      17.10
    -20.23       2.77
     21.57     -18.94
    -12.75     -22.97
     -1.04       9.18
    -13.71      20.14
    -21.80      -9.76
    -21.04     -16.19
     11.98     -21.93
     -0.10      -1.15
    -18.45      11.93
