     15.24       3.25
     -0.47      -9.84
    -23.83     -17.14
      9.01      -6.43
     12.53      21.44
     -3.88      23.53
    -14.43      -1.78
     -2.20      20.95
     11.22      17.11
      1.19       9.36
    -23.83      -0.67
     -4.81      15.45
     16.63       4.69
    -22.94      23.62
     -1.68      -4.09
     -1.21       1.16
     17.49       7.31
     -0.04     -20.67
    -18.37      16.91
      5.42      23.03
    -16.47     -15.65
     -9.32      10.32
     15.63      -9.53
     20.20     -17.78
      2.72      20.96
