    -19.19     -22.92
    -13.37      22.26
    -15.29      -8.53
    -14.27      -0.21
    -10.92      14.28
     -8.43      19.43
     17.87      -1.70
     15.19     -16.79
     -0.48      14.45
    -14.65     -23.99
     -3.65      11.34
      5.86     -21.29
     13.10       1.19
     -1.46     -16.15
    -21.23     -13.83
    -10.93      -1.26
     13.59      11.20
     -4.40       5.12
    -15.66      -2.28
     -4.45      -4.89
     11.25      -2.84
    -16.16      -5.63
     13.34      14.32
     -1.32       0.27
     10.07      -5.57
