     15.58     -15.18
     -2.63      -8.01
    -13.46       2.66
      6.08      -0.08
      9.64     -15.63
    -19.28      13.65
     12.04      17.00
      1.11      17.42
      9.96       6.18
     11.70       3.60
    -22.75      16.18
     -1.44      10.44
    -12.97     -12.87
     -7.83       1.54
     -9.23      23.74
     -5.93      -5.95
     15.14       1.95
    -22.51      20.50
     10.28       8.16
     23.54       0.38
     -9.02     -12.65
     -1.17      13.33
     17.16     -13.68
     17.95       8.07
      4.96      18.36
