     -0.04       2.96
     20.64     -22.24
     -1.71      21.16
      9.08     -23.70
      1.72       8.88
     -5.35     -10.50
     14.88       5.85
     -0.06      15.47
     22.56      10.55
    -19.13     -23.10
     -5.81      19.46
    -18.13     -10.13
    -13.63      -5.77
     -5.19      14.72
    -10.23     -20.17
    -23.95     -17.74
    -16.83      -7.90
     -9.78      -3.78
    -21.22      -6.30
    -23.43      -7.50
     -7.17      -9.67
      1.56      -9.36
     -3.78     -16.79
     16.21      18.31
     21.56       5.92
