    -17.43      -3.87
    -22.07      -1.46
     11.59      -7.81
     10.73      15.97
     -9.82     -17.49
     12.80      17.17
     23.25     -12.62
     -0.56     -18.05
     -3.50     -13.41
     18.71     -22.86
     -5.97      15.44
     11.58       2.71
    -14.89      12.15
      3.29     -20.92
     -8.56     -20.26
     -1.43     -16.08
    -11.35     -12.04
      1.94      -6.18
     -0.64      15.26
     14.97      17.06
     17.03     -15.06
     -7.91     -13.76
    -12.10      22.60
     -4.07      24.00
    -22.89      -8.96
