     -7.51     -18.76
    -10.58      21.73
     -6.95      -6.52
     -6.44       7.81
     12.33     -11.84
      0.62      23.80
     22.15      22.41
      3.61     -16.56
      4.24      12.09
     14.27      -4.16
      1.82      21.62
     16.37      22.44
    -12.40     -11.37
     13.05       9.14
    -13.10     -14.78
    -10.70      -6.65
     -3.49      20.78
      1.86      -9.46
     -6.48     -15.72
      2.02      -5.88
     19.89      15.51
    -12.02       5.75
    -16.71      10.85
      6.37      12.60
     17.91     -13.83
