    -12.22       2.42
     13.80     -13.59
     18.90      -2.28
     -7.77     -20.89
     20.83     -13.48
     12.75       9.00
     23.99      -2.68
     -7.08      -3.19
     18.88     -22.84
     -9.58      -4.28
     -4.69       8.58
      6.23      -9.97
    -12.28     -14.39
    -15.00      11.73
    -11.10      23.29
     13.77      11.09
     -6.97      -9.80
      1.10      18.95
     16.76       8.31
      3.69       1.44
    -22.83     -24.00
    -17.44     -20.74
      5.04      -1.48
     -0.60     -20.94
    -20.44      11.83
