    -19.24     -11.24
    -23.88     -21.66
    -23.76      24.00
     11.11      11.37
      2.22     -12.96
    -12.69     -19.24
     19.10       9.72
      6.40     -18.45
    -18.79      19.10
     23.59      -3.53
    -22.77       5.01
     13.06       3.83
     17.27      -4.76
      3.94     -19.40
     -8.97       4.47
    -21.29      17.48
    -12.38       7.43
    -22.88      -1.32
    -15.60      19.93
    -13.32      -6.38
    -17.95     -16.28
     -8.30     -17.38
     -5.47      -3.09
    -20.58     -23.34
      8.22      -5.97
