    -14.96      -6.65
    -13.95     -15.92
    -23.77      15.33
     13.32      18.52
      5.18     -15.97
    -13.50     -21.85
     19.71      10.40
      9.43     -13.54
    -15.46      12.65
     19.16      -7.57
    -14.86       1.50
      5.63      -7.47
     17.68     -11.12
     15.13     -11.65
      2.20      10.54
    -21.01      21.51
    -12.77      10.23
    -23.68      13.33
    -14.15      18.39
    -12.50     -13.13
    -15.20     -18.88
    -11.67     -18.85
     -8.57      -4.26
    -23.78     -23.42
      6.11     -13.81
