     -5.12      -3.93
     23.91     -20.16
     -1.30      21.40
     -4.81      -7.83
     19.77     -13.04
     16.64       0.45
     13.02      -8.76
      1.95       3.50
    -14.84      -8.34
     -3.21     -14.13
     -6.66      11.93
      0.52       1.44
    -17.10     -12.86
     -2.16       9.62
      3.05       1.83
     -4.88      14.64
    -12.86       9.29
    -19.03       4.99
     10.42     -19.93
     11.51       5.48
     -8.74       8.49
    -21.79     -19.17
      4.10      -6.12
     -8.88     -22.84
      5.76      10.51
