    -21.50     -15.87
     17.13       8.51
     21.40      -4.22
     -7.68       6.26
      3.94      18.19
     15.89     -15.60
     14.64       5.40
      6.74       7.28
      4.45      -0.01
     13.37     -21.05
     21.35     -23.26
     23.68      -8.60
     -3.25      15.49
     17.11       4.23
     22.52      11.10
    -15.32       5.65
     -1.19     -13.22
     12.70       4.91
     11.21     -10.93
      5.13      -7.11
     -7.56      13.27
    -14.55      -1.77
     -1.24      16.29
      8.29     -14.26
    -16.65      -3.72
