    -24.00     -11.19
    -22.79     -21.53
    -23.75      19.44
      9.94       7.60
      1.39     -10.29
    -13.85     -17.29
     18.79       9.37
      4.81     -21.03
    -20.54      22.49
     21.14      -1.39
    -21.07       6.86
     17.34      11.94
     18.82      -1.44
     -2.67     -11.58
     -9.32      -1.21
    -21.43      15.37
    -17.70       8.46
    -22.41      -9.02
    -16.37      14.84
    -15.25      -2.82
    -17.34     -12.29
     -4.48     -14.63
     -3.84      -2.48
    -17.24     -21.15
      8.96      -4.01
