     -6.31      -1.13
     16.15      13.45
    -17.01      16.55
    -21.38      -9.85
      9.83       3.64
     -5.73      19.88
     13.79      -2.52
      4.11       9.30
      7.90      -0.72
    -22.47     -21.73
     -8.31     -17.39
     18.21      11.17
     10.06     -23.73
    -14.67      14.95
     -4.13       3.36
     -8.49      14.00
      7.80     -12.63
    -12.47      -8.36
      3.64       2.86
      6.40      13.08
     21.36      16.66
    -11.16     -12.41
    -17.83      18.98
    -11.81      -4.62
     18.76     -23.30
