    -10.69     -16.08
     24.00      12.08
     22.26       7.91
    -17.78      16.07
     12.31      11.03
     23.96     -19.00
     20.88      14.81
     14.41     -11.54
     -9.43      17.92
     21.53     -12.83
     21.87     -16.74
     21.05       3.71
     -1.18      -3.37
     18.73       6.08
     -0.52      20.52
    -14.99       7.40
      6.70     -12.62
      3.57      10.37
      8.96     -12.44
      8.96      -4.43
    -14.16      10.96
    -12.01     -20.55
    -13.10      13.28
      5.79     -16.72
    -18.42       7.80
