     15.42      -6.38
     -0.92     -11.44
    -23.32      -3.34
      0.38     -23.71
     -0.10      -8.31
    -12.06      20.50
      0.27      13.70
     -1.92      19.03
     10.56      11.40
      3.53       3.78
    -22.44       2.61
    -24.00      15.10
    -12.77      -9.30
    -13.94       1.05
     -5.63      10.45
    -13.08      -1.72
     22.48      20.45
    -17.49      -1.26
      6.12      17.01
     11.91      18.15
    -21.06      -2.92
     -0.08       7.70
     22.52     -18.76
     19.87      10.55
      3.78      22.10
