     -6.01      -1.00
     15.81      13.12
    -16.21      16.81
    -21.26     -10.46
      9.42       3.93
     -6.18      20.88
     13.40      -2.10
      4.20      10.23
      7.71      -1.44
    -22.38     -21.71
     -8.54     -17.62
     17.97      11.81
      9.58     -22.94
    -14.95      15.26
     -4.16       3.97
     -8.05      13.68
      7.41     -12.57
    -11.68      -8.86
      4.02       2.65
      6.54      12.74
     21.03      16.63
    -11.17     -11.32
    -17.43      18.51
    -10.62      -5.36
     18.76     -23.90
