      2.99       2.94
     12.68       4.53
     -3.26       7.42
    -17.22     -23.50
     -4.57      14.80
     -1.89      23.69
     11.77       0.44
      6.96       9.79
     19.66     -11.28
    -23.89     -22.55
    -11.45     -22.47
     10.29      18.47
     -2.78     -14.48
     -9.50      21.36
    -10.87      15.10
      5.57      24.00
     -9.49       2.47
     -0.97      11.65
     10.59      -4.82
     11.99       7.64
     11.36      15.13
     -5.68     -13.12
    -23.05      18.58
     10.51     -10.89
     18.76      -6.07
