     19.29     -14.23
     -5.03      -0.24
      2.96     -17.67
     -2.27       0.96
     21.97     -14.65
     20.62      16.85
     19.34       4.99
     -0.40       1.67
    -17.39     -18.29
     12.78       1.10
    -17.09      15.23
    -11.46       4.50
     12.71       9.88
    -13.38      22.30
      6.78      18.00
    -21.25       4.21
     23.40     -16.69
    -11.46     -20.79
      0.32      10.98
    -14.35      18.55
    -20.61     -10.80
    -19.98     -17.33
     14.84     -22.40
      1.79      -2.44
    -20.84      11.04
