      3.47     -16.35
     18.24      18.94
     12.08      16.15
    -15.60      20.79
     14.26      -6.13
     24.00     -23.20
     20.19      21.69
     14.87       7.45
    -15.67      17.13
     20.35      -6.75
     -6.73     -17.44
     20.81       7.26
    -18.58      -4.83
     10.08       6.50
    -18.15       0.85
    -12.18       5.28
      4.80     -21.96
      0.64      18.04
     14.47       1.37
     11.23       2.46
    -23.05       3.14
     -8.68      13.12
    -15.55       4.48
    -14.67     -20.76
    -22.82      21.18
