      4.64       7.39
     18.36      15.57
     20.50      22.42
     11.71     -20.43
     21.40     -11.07
     -7.81     -19.16
     21.83     -21.79
    -16.00       9.60
      6.15      -3.02
     12.33     -18.53
     -3.92      -9.67
     14.53     -17.54
    -13.48     -11.55
    -14.98      16.67
    -18.33     -16.12
    -19.48     -13.71
     -8.81       7.08
     18.25     -13.58
    -18.53       1.28
    -10.62      13.55
     -5.87       4.47
    -14.25       6.89
     -6.68      20.26
     21.71       5.09
      2.61      23.13
