    -23.70     -12.28
    -22.21     -21.33
    -23.74      18.49
      9.70       6.82
      1.50      -9.31
    -14.09     -16.88
     18.72       9.29
      4.48     -21.56
    -20.90      23.19
     21.53      -0.90
    -20.21       7.25
     18.23      13.63
     18.24      -0.79
     -4.32     -10.38
     -9.40      -2.39
    -21.46      14.93
    -18.80       8.67
    -21.52      -9.17
    -16.53      13.78
    -15.66      -2.08
    -16.86     -11.81
     -3.69     -14.06
     -3.51      -2.35
    -16.19     -20.45
      9.11      -3.60
