     12.28      23.07
     18.83      -9.23
      3.25      -5.95
     -7.26     -17.57
     21.15     -11.68
     15.59      -6.68
     22.25      11.43
     -5.91       2.75
      3.93     -22.16
    -20.49      -3.63
    -21.14      17.81
      0.58     -20.21
    -13.80      -2.21
    -20.07      12.37
    -22.21      11.95
      6.94      -3.54
     -4.97     -10.95
     14.62       7.12
      9.88      17.65
      0.60      14.95
    -17.98     -14.06
    -22.91     -22.28
     13.13     -19.47
      2.13     -13.77
    -21.15      22.57
