     17.27      13.83
    -13.24      23.74
     -2.88      13.52
      6.29      10.54
    -22.21      -1.51
      6.88      21.73
     23.18       6.11
     10.19     -23.99
     21.35     -19.82
    -13.87     -12.24
    -17.78      -8.23
     20.40     -21.66
    -14.37       5.48
    -18.84       3.61
     12.86      -9.42
     -7.52      13.56
      9.39     -15.86
     -4.87      13.72
     18.07      18.10
    -23.37     -11.58
      3.34       5.32
     21.05      -8.00
    -21.12      -7.19
      2.01     -19.19
     20.19       6.79
