     -7.60      -5.25
     11.92     -19.56
     12.25       1.67
     -1.58      -8.77
     15.44     -15.94
     15.10      20.40
     22.09     -17.87
     -5.66      -1.99
      6.92     -16.80
    -10.19     -10.33
    -12.33       3.86
      6.42       0.02
    -16.49      -2.20
     -9.54      11.04
      4.72       9.55
     21.13      21.15
     -2.54      -5.25
    -13.44      16.31
     23.83      -1.73
     18.58      15.83
    -19.24     -24.00
    -19.94     -21.54
     12.42     -14.82
     -3.55     -19.34
    -13.54       0.28
