     20.81     -19.48
     -7.82       8.40
    -23.11       3.94
     11.22      10.71
     -1.66      -4.58
     10.31     -10.76
      3.11      10.78
     14.18       3.98
    -15.00     -19.25
     15.95       1.51
    -17.52      13.48
     -4.82       6.11
    -21.31      21.89
     10.53     -14.86
     10.29      14.08
     13.24      -1.79
    -15.79      -9.49
      8.09       6.79
    -21.02     -23.12
      5.21     -18.55
    -23.48      -7.86
     -2.49       1.39
      5.55      11.33
     18.19       9.48
     12.79      24.00
