    -15.23     -12.11
     -7.94     -19.76
    -16.29     -20.14
    -15.51       0.90
    -22.58     -19.09
    -13.87     -22.15
     13.27      10.10
     20.18      -8.62
     12.10      -0.25
     15.95       5.44
      3.66       1.00
     14.35      23.63
    -21.39       1.38
     20.91       5.71
     23.40      15.48
      5.15     -23.90
      8.88      14.78
     -6.38       6.41
    -16.33     -22.14
    -23.67      -2.00
      7.10      10.63
     20.29     -18.23
     -4.50      10.96
     17.11      -9.95
     -3.53     -20.42
