     12.21       9.10
    -23.45      -7.93
    -23.60       4.28
     14.49      11.23
      4.41     -11.98
     -8.55     -19.09
     -2.71      10.61
    -13.32      -6.22
     13.80      -2.44
     20.38       7.66
      2.38     -16.27
     11.98      -4.80
      3.46     -14.24
     16.34      18.99
    -14.02      21.45
     -8.90      -6.97
     -7.95      20.47
      5.10      10.29
     -7.35       4.45
    -13.91      12.67
     12.62     -21.56
     17.51     -18.67
    -11.82      11.69
    -14.51      23.39
      9.35      18.24
