    -19.54       4.44
     23.61      11.73
    -15.97      -0.05
      6.67       7.75
    -18.21     -19.95
     -0.11      -3.90
     13.00     -16.30
    -21.41     -20.78
     18.37     -22.12
     23.58     -12.99
      9.93      23.73
      3.36      14.93
     -0.97      11.22
     17.36     -17.87
     21.72       2.72
     23.19     -16.48
    -18.58       1.50
    -17.15      -4.60
     -9.28     -20.70
     -3.50      -8.75
    -10.69       2.64
    -20.82      14.03
     10.84      17.67
    -18.48      18.61
     17.90      19.06
