    -19.86     -24.00
     15.62      20.70
     17.18     -10.08
    -11.21     -16.44
     17.87      -0.01
     20.27     -18.82
     -0.19       3.50
      7.51      11.28
     -2.35     -18.54
     -2.14      -8.58
      6.12     -22.38
     20.51      -5.58
      0.85      14.67
    -23.75       3.23
     13.39     -22.37
    -18.23      -5.65
     -3.79     -14.74
     -2.70      20.57
      8.10      -6.27
    -10.12      -0.03
    -23.71      11.63
    -21.12      13.81
     -9.44     -18.39
      2.40       2.67
    -18.69     -15.00
