    -18.68      17.06
      8.87       3.27
    -12.60      -4.07
      2.31       9.21
    -17.23      -7.68
      7.78     -11.56
     17.57      -8.85
    -19.23     -12.38
     23.07     -24.00
     21.61     -17.20
     19.38      22.48
      3.17      16.78
     22.20      10.44
     18.07     -19.24
      9.78      10.83
     17.07       6.09
    -13.43       3.32
    -17.93      -4.24
    -13.28     -16.78
    -19.55      -1.94
    -10.32      12.85
    -20.53      11.01
     11.09      19.07
     -8.93      20.23
     21.50      13.94
