    -23.55     -16.47
     -0.67      20.23
    -10.94      -2.12
    -18.57       1.70
     -2.22      15.67
     10.49      15.94
     22.57       1.21
      1.53     -11.74
      1.02      18.09
    -16.87     -23.54
      3.26       3.79
     -3.55     -16.77
     17.40      16.60
    -16.00     -15.95
     -5.50     -17.22
    -12.23       9.15
     20.72       9.48
     -9.93       6.25
    -15.03     -10.82
      4.12       0.07
     11.17      -2.52
    -16.83      -5.04
     21.41      20.34
      0.92       9.15
     12.17     -22.38
