      6.44      19.72
    -12.02      -5.25
     14.16       0.02
     11.26      -5.26
     19.67      -5.65
     19.65      15.44
     18.06       5.28
     -2.46      -9.15
    -10.49      24.00
    -10.80     -23.39
    -18.42       1.02
    -21.39     -11.24
     -3.29     -13.49
     13.63      17.23
     -9.24     -17.38
    -23.30       9.87
     -5.33      21.74
     12.12     -10.18
     -6.47       7.85
     -9.91     -13.52
     -4.40      19.23
    -23.64      15.62
     23.69      15.49
      9.22       5.74
     23.10     -14.29
