    -13.46     -15.62
     13.06      19.73
     18.58     -19.55
    -11.51      -5.56
      8.17       8.03
     10.75      -7.10
     -0.39       5.90
      1.44      13.32
      4.01     -18.91
     12.98     -22.03
     14.92     -22.69
     23.23     -13.22
     -3.44      16.45
     -2.80      -2.51
     14.45     -19.00
    -20.30      17.20
    -11.65     -14.78
     16.24      14.05
      6.51      -1.16
      0.50     -10.34
    -12.60       9.99
    -10.27       4.88
     -4.31      -6.61
      7.08     -10.78
    -17.27       3.22
