      4.99       9.35
    -18.44       5.32
    -10.15     -12.30
     18.59      15.35
    -23.08      -8.95
    -12.55      10.96
     22.29     -18.87
     -1.77     -24.00
     14.02      -7.87
    -15.36     -11.45
      8.30      19.59
     16.60     -20.49
     16.79      19.69
     18.82       7.64
      0.59     -23.59
      6.98     -12.71
      4.22     -11.33
      2.05     -10.37
      2.94      17.78
     10.75       2.38
      8.63     -11.22
    -16.24     -15.09
    -15.58      20.83
     -6.03      -0.24
      5.67      -5.72
