     -2.92       0.35
     12.35       9.68
     -9.31      14.09
    -20.04     -16.79
      5.18       6.93
     -8.91      21.53
      9.32       2.23
      5.15      19.84
      5.74      -8.97
    -21.37     -21.49
    -10.90     -19.98
     15.46      18.39
      4.66     -14.70
    -11.76      14.60
     -4.50       8.48
     -3.48      12.21
      3.34     -11.88
     -5.73       2.73
      7.93       0.47
      8.08       9.29
     17.58      16.27
     -9.00      -5.92
    -19.98      22.21
      1.66     -12.97
     18.76     -17.91
