     -3.87      -0.06
     13.42      10.74
    -10.13      18.17
    -20.42     -14.84
      6.49       6.00
     -9.38      20.02
     10.57       0.89
      4.86      16.88
      6.35      -6.65
    -21.68     -21.56
    -10.17     -19.25
     16.23      16.36
      6.17     -17.24
    -12.75      13.14
     -4.37       8.30
     -4.91      11.45
      4.59     -12.09
     -7.54      -0.99
      6.73       1.14
      7.61      10.35
     18.64      16.38
     -9.69      -7.76
    -19.18      21.05
     -2.12     -10.63
     18.76     -19.82
