    -23.17     -15.84
     16.18       8.35
     20.73      -6.09
     -6.13       4.75
      2.23      16.29
     14.64     -13.54
     15.74       5.98
      4.72      11.14
      4.92      -2.81
     12.70     -22.90
     21.10     -23.35
     23.05     -10.65
     -3.56      18.40
     17.25       2.73
     21.51       7.75
    -15.37       5.38
     -2.52     -13.41
     11.78       3.29
     10.44      -6.76
      4.54      -7.52
     -6.58      13.55
    -14.94       2.18
      0.63      15.11
      8.32     -14.10
    -16.38      -5.49
