      0.39       3.30
     21.70      -0.18
     -6.71       5.50
      7.92     -21.76
      2.17      13.45
     -8.31      -9.48
      9.13       8.19
     -1.53      22.93
     17.77      -8.37
    -15.64      -9.17
    -19.55      17.92
    -23.03     -15.77
    -16.46      10.80
      6.70      17.36
     -7.36     -13.12
     -9.42     -14.46
    -16.34      -7.30
     -7.95      15.22
    -16.22       1.33
    -15.05      23.60
     -6.23      -2.46
     19.08     -16.94
      5.11     -12.07
     10.96       4.65
      0.68      -5.35
