      4.99     -21.25
    -18.59     -22.27
    -23.56      21.91
     11.04      24.00
      4.22      -6.19
     -1.30     -12.99
     -8.19       2.24
    -13.24     -13.69
     22.42      -2.07
     19.42       3.95
      2.59      -1.63
    -12.52     -20.71
    -17.38      -2.89
      9.41       9.66
    -20.31       0.51
    -22.31      -0.51
     17.28       3.95
     17.45      15.07
    -11.65      -0.37
    -10.15      17.32
     10.21     -13.49
     17.70     -17.18
      6.53      23.30
     -9.01      22.81
     15.97      18.12
