      0.64       3.50
     22.31      14.50
    -14.40      -4.54
      7.26     -20.64
     21.82       8.27
     -5.04     -10.39
      5.82      11.73
     -2.37      20.78
     13.37     -19.24
    -10.74      -7.91
    -22.37       1.60
    -19.10     -19.01
    -23.29      12.76
      8.90      20.87
     -6.06     -24.00
     -9.85     -11.94
    -20.78      -0.66
     -0.50      11.58
     -7.84       6.12
      3.11      14.87
    -13.91      -0.28
     18.86     -21.30
     11.47     -11.74
      4.47       2.73
     -4.40      -0.22
