      4.36     -23.86
    -18.08     -23.50
    -23.55      20.03
     10.56      23.21
      2.85      -7.38
     -0.49     -12.98
     -7.84       2.56
    -13.70     -15.60
     23.70      -3.32
     21.90       5.73
      1.17       0.80
    -13.45     -18.15
    -14.05      -1.50
      8.45       7.72
    -21.27      -2.06
    -23.63       1.06
     17.06       6.16
     18.52      15.48
    -12.21      -0.52
     -8.53      15.80
      9.29     -13.79
     17.68     -16.13
      8.40      24.00
     -7.66      23.59
     16.74      17.88
