     -8.78     -11.45
      7.92      -1.25
     17.80      -0.18
    -23.41     -18.25
     -5.18     -19.55
     19.09     -21.91
     22.29      -2.93
    -17.36       5.61
     13.86      10.52
     20.39      21.62
     -1.17      15.34
    -18.79      11.88
      6.57      -6.69
    -10.94      -7.48
      2.24       1.73
     19.70     -10.27
      8.83      21.62
    -15.24      13.61
     -6.64     -18.17
      9.70       6.68
     17.64       9.58
      9.22     -23.04
      6.34      16.69
    -21.63     -12.68
     -0.45     -15.29
