    -21.87     -15.34
    -11.88      13.34
    -15.74     -16.62
    -18.17       4.45
     14.72     -23.10
     -2.51      18.19
      4.12      12.92
      5.95     -15.72
    -22.02      24.00
     22.51      13.08
     -5.97      12.77
     -0.05      14.41
      1.44      -1.18
     -9.39      -0.32
      0.83     -20.66
    -13.90       4.04
     10.92      16.65
      5.01      -9.76
      5.14      -2.65
     11.71      -9.53
      9.80       4.65
      5.76      11.67
    -23.51      16.64
     19.83      18.15
      7.60       2.57
