    -10.39     -22.70
     -3.79      21.08
    -16.06      -9.98
    -10.61      15.85
     13.18     -15.84
     -0.56      23.19
     21.21      18.10
      4.44     -16.26
     -6.38      16.35
     17.20       1.97
      4.42      16.60
      7.43      18.90
     -7.01      -8.75
      4.04       8.09
    -10.19     -16.19
    -11.73      -2.98
      2.40      19.18
      2.19      -7.84
     -2.60     -17.38
      5.47      -9.05
     15.00      16.09
     -5.31       1.85
    -19.13      18.14
      6.23      15.75
     22.10      -8.00
