     -9.66     -23.20
     -6.81      23.39
    -12.09      -8.35
     -8.76      12.28
     12.80     -14.06
     -0.09      23.59
     22.61      19.38
      4.07     -16.40
     -1.58      14.47
     15.90      -0.75
      2.58      19.53
     11.41      20.47
     -9.53     -10.56
      7.34      10.15
    -10.82     -18.77
    -11.20      -4.70
      0.51      20.64
      2.04      -8.56
     -4.32     -24.00
      3.94      -7.64
     19.29      17.88
     -8.30       3.58
    -18.06      14.90
      6.92      12.74
     22.35     -10.59
