      8.75      -5.44
    -21.69     -14.80
    -23.58      14.73
     13.32      22.46
     11.12      -7.98
     -6.17     -15.77
     -7.58       3.27
    -11.14      -3.93
     24.00      -7.75
     18.16       8.58
      2.15      -9.33
     -6.95     -11.86
    -10.39     -12.05
     15.10      14.94
    -14.49      15.98
     -9.46      -9.45
      2.43      16.01
     11.02      12.58
     -9.46      -0.40
    -23.61      23.96
     15.79     -11.70
     17.61     -23.51
     -4.80      19.06
    -13.48      20.55
     11.98      19.75
