    -15.97      -6.42
    -17.70      -2.02
     12.85     -13.51
      9.03      20.78
     -6.36     -17.32
     11.50      18.17
     23.64      -9.90
     -0.11     -17.89
     -7.44      -9.29
     24.00     -23.37
     -8.18      14.79
     12.20       5.61
    -20.41      12.38
      3.94     -21.16
    -10.00     -19.61
     -4.22     -15.04
     -8.25      -3.98
      0.38      -9.36
     -3.14      18.34
     18.75      21.24
     18.35     -11.69
     -5.82     -13.30
     -8.94      22.87
     -4.38      21.93
    -18.12      -9.46
