     -9.27      -8.14
      9.40       8.03
     14.88       3.99
    -19.79     -23.15
      0.40     -21.55
     21.84     -24.00
     23.34       2.14
    -17.22      -0.92
     14.86       6.99
     18.35      17.95
      2.75      21.12
    -13.59      12.08
     15.06     -11.16
    -12.31     -13.73
     -1.15      -0.60
     15.59      -3.27
      8.82      19.58
    -15.92      14.54
     -7.68     -23.47
     18.93       4.07
     24.00      15.90
      2.21     -15.15
      8.07      16.19
    -21.62     -18.46
     -5.46     -15.11
