     15.47      -8.92
     -4.26     -19.35
    -21.44      -1.61
     -0.91     -18.40
     -1.21      -9.42
    -14.60      18.54
      4.14      17.78
     -1.05      18.56
     10.39       9.89
      5.89       3.73
    -23.61       7.02
    -17.49      13.75
    -24.00     -18.52
    -11.93       0.61
     -6.67      14.28
     -7.54      -5.40
     20.36      15.11
    -20.76       6.17
     12.00      14.56
     13.94      16.17
    -16.16      -4.96
     -0.39       9.33
     20.97     -17.29
     18.83      23.53
      5.01      22.44
