    -21.62     -19.03
    -21.51     -24.00
    -23.73      12.28
      8.12       1.70
      2.18      -2.90
    -15.67     -14.22
     18.29       8.80
      2.31     -22.92
    -23.29      20.20
     23.87       2.31
    -21.49       2.75
     23.95      23.34
     14.42       3.44
     -9.80     -12.36
    -15.21      -0.27
    -21.66      12.04
    -19.10      17.07
    -13.04      -6.50
    -17.57       6.85
    -18.28       2.75
    -13.66      -8.72
      1.50     -10.32
     -1.29      -1.51
     -9.31     -15.90
     10.12      -0.93
