     -9.44       9.33
     -7.52     -17.04
    -14.19      15.74
     18.35      13.18
     -1.03       5.26
    -24.00     -10.82
     21.08      11.96
     16.34      -2.36
    -12.50      12.91
     -4.40      12.44
      9.75       0.55
     -5.93     -11.16
     22.26     -22.41
     22.92      -2.26
     15.52      22.18
    -20.38      17.32
      5.06       2.47
    -23.66      -1.68
    -19.65       8.17
    -12.87      -9.88
    -21.92       5.35
      6.59     -13.12
     -6.26      -0.44
    -17.10     -16.62
     11.01     -11.39
