    -10.75     -19.08
     -5.57     -21.76
     -2.35     -10.39
    -17.65      -1.84
    -21.23     -19.18
     -2.10     -22.58
     15.32       0.33
      5.14      -6.72
     11.94       5.41
     18.37       9.78
     -3.51      -0.03
     16.09      16.09
    -21.59       4.60
     21.22      15.74
     17.51      12.23
     10.42     -23.46
      8.87      17.18
     -8.03       8.06
    -20.52     -13.59
    -21.08      -3.11
     -1.98       9.21
     13.02     -18.32
     -1.95      24.00
      7.83      -3.66
      1.79     -14.68
