     -9.40     -23.93
     -7.26      23.74
    -11.49      -8.11
     -8.48      11.74
     12.74     -13.80
     -0.01      23.40
     21.98      19.57
      4.02     -16.42
     -0.85      14.19
     15.70      -1.17
      2.45      19.88
     12.01      20.71
     -9.90     -10.83
      7.83      10.46
    -11.06     -18.11
    -11.12      -4.96
      0.09      20.96
      2.02      -8.67
     -4.58     -23.00
      3.71      -7.43
     19.94      18.15
     -8.74       3.84
    -17.89      14.41
      7.02      12.29
     21.82     -10.98
