     17.50      18.44
    -21.47       4.49
      3.92     -13.45
      1.21      -1.41
    -21.71     -15.00
     -4.33      11.62
     12.01      10.53
      5.68     -16.01
     13.76     -10.16
    -13.85     -12.21
     -4.49       2.66
     15.46     -20.16
    -14.02      10.35
    -13.59       7.20
     20.29      -2.29
    -12.37       4.70
     11.70     -10.14
      0.79      17.39
     18.94      21.69
    -11.77     -23.20
     16.35      -2.33
     19.85      19.90
    -10.67      -4.77
     12.84     -17.92
      9.03       9.69
