      2.37       6.13
    -13.51     -22.33
     -1.29     -13.48
     21.94      16.19
     14.65     -11.96
    -21.51       7.17
    -21.02     -18.88
    -11.71      19.25
     12.31      21.49
      7.38      -6.36
    -19.56      -0.72
      1.47      17.44
     -8.04       8.29
    -23.61      16.58
      2.70     -22.07
     21.70       6.86
      4.53       4.71
     11.52       3.18
    -20.52       9.72
     21.99       2.83
    -14.18      -3.30
     20.45      -6.68
      6.90       5.00
     -8.37     -14.16
     -6.56      10.72
