    -10.47     -21.76
     -3.18      20.62
    -16.87     -10.31
    -10.99      16.58
     13.26     -16.20
     -0.66      22.94
     20.36      17.85
      4.52     -16.24
     -7.36      16.73
     17.46       2.52
      3.90      16.41
      6.63      18.58
     -6.50      -8.38
      3.38       7.67
    -10.14     -15.15
    -11.84      -2.63
      2.73      18.93
      2.22      -7.69
     -2.25     -16.04
      5.78      -9.34
     14.13      15.72
     -4.71       1.50
    -19.35      18.80
      7.03      15.91
     21.37      -7.48
